split,feature,mean_abs_shap
1,q2_z_34_46,1.3179787470229138e-05
1,q2_z_34_47,1.0222868872808969e-05
1,q2_z_13_39,1.0079392757945632e-05
1,q2_z_16_59,9.839322434209217e-06
1,q2_z_37_46,8.192777929514437e-06
1,q2_z_14_61,7.343032067005957e-06
1,q2_z_11_35,6.200031841227531e-06
1,q2_z_16_35,6.110734182523516e-06
1,q2_z_25_47,5.520203958335753e-06
1,q2_z_41_58,5.051874712787709e-06
1,q2_z_38_68,4.993396103660646e-06
1,q2_z_5_10,4.2851492730769675e-06
1,q2_z_32_74,3.6922867890305767e-06
1,q2_z_6_45,3.4139750331942333e-06
1,q2_z_38_77,3.1774509485176117e-06
1,q2_z_17_48,2.8132818827613496e-06
1,q2_z_17_76,2.333353436365957e-06
1,q2_z_7_47,2.298530975789045e-06
1,q2_z_37_73,2.132550100355493e-06
1,q2_z_8_63,2.0264273844613026e-06
1,q2_z_35_40,1.9179581465475904e-06
1,q2_z_14_58,1.553435783946845e-06
1,q2_z_30_45,1.2384970417905683e-06
1,q2_z_21_58,1.064138941001568e-06
1,q2_z_0_71,9.84888166133891e-07
1,q2_z_12_24,9.07650890448441e-07
1,q2_z_13_38,8.558178551742539e-07
1,q2_z_18_56,8.246502325198801e-07
1,q2_z_2_39,7.129898539756356e-07
1,q2_z_46_63,6.377680433827646e-07
1,q2_z_24_74,5.765198964836742e-07
1,q2_z_17_62,4.844741806355484e-07
1,q2_z_7_58,4.792437054599862e-07
1,q2_z_6_46,4.5671993272620586e-07
1,cl_3,3.9532541835124395e-07
1,q2_z_30_49,3.2578096205931273e-07
1,q2_z_47_54,3.243135018470089e-07
1,q2_z_12_55,2.898633958066162e-07
1,q2_z_38_42,2.7350059254641607e-07
1,q2_z_18_73,2.3975145186353276e-07
1,q2_z_73_77,2.1152733202833362e-07
1,q2_z_46_54,1.506966616886406e-07
1,q1_z_38,1.1611808011791472e-07
1,q2_z_45_79,1.0802911534807742e-07
1,q2_z_0_77,1.0632181172853642e-07
1,q2_z_33_68,8.997015289693759e-08
1,q2_z_6_67,7.254593030169607e-08
1,q2_z_0_34,6.845593495755684e-08
1,q2_z_37_63,5.949111182256928e-08
1,q2_z_2_38,4.485351778889252e-08
1,q2_z_44_69,4.464237117559095e-08
1,q2_z_2_78,3.307196407261856e-08
1,q2_z_13_48,3.285591766959337e-08
1,q2_z_0_73,2.136181380556979e-08
1,q2_z_44_70,2.097545506313802e-08
1,q2_z_15_30,1.6235209344989353e-08
1,q2_z_21_48,1.4762862176742411e-08
1,q2_z_31_48,1.1428580674964558e-08
1,q2_z_35_57,1.0297408004384109e-08
1,cl_40,1.0274054593847418e-08
1,q2_z_20_58,8.870759376288887e-09
1,q2_z_38_73,8.672498376521238e-09
1,q2_z_33_70,8.071628342994812e-09
1,q2_z_13_76,6.187816480932138e-09
1,q2_z_40_58,5.581698153612957e-09
1,q2_z_1_65,5.088784886486959e-09
1,q2_z_14_49,2.7020389588976063e-09
1,q2_z_11_44,2.1563319320534765e-09
1,q2_z_1_33,2.072105596118662e-09
1,q1_z_41,1.557561608718731e-09
1,q2_z_18_38,1.4145723217017895e-09
1,q2_z_12_32,1.3994663841052274e-09
1,q2_z_26_58,1.021893646409206e-09
1,q1_z_0,7.104632211481008e-10
1,q2_z_13_79,6.64049412430105e-10
1,q2_z_38_48,6.375674567110384e-10
1,q2_z_66_73,5.270792490072625e-10
1,q2_z_31_75,5.117758737259085e-10
1,q2_z_51_76,4.4569364410801474e-10
1,q2_z_0_31,3.2544192235605165e-10
1,q2_z_1_19,2.917347730540736e-10
1,q2_z_17_63,2.8246592283058536e-10
1,q2_z_15_38,2.0929087722416175e-10
1,q2_z_19_63,2.092344936986485e-10
1,q2_z_0_67,1.6272621642950446e-10
1,q2_z_1_18,1.1637986071805911e-10
1,q2_z_0_37,0.0
1,q2_z_0_38,0.0
1,q2_z_0_40,0.0
1,q2_z_0_41,0.0
1,q2_z_0_42,0.0
1,q2_z_0_43,0.0
1,q2_z_0_44,0.0
1,q2_z_0_45,0.0
1,q2_z_0_46,0.0
1,q2_z_0_47,0.0
1,q2_z_0_48,0.0
1,q2_z_0_49,0.0
1,q2_z_0_50,0.0
1,q2_z_0_51,0.0
1,q2_z_0_52,0.0
1,q2_z_0_53,0.0
1,q2_z_0_54,0.0
1,q2_z_0_55,0.0
1,q2_z_0_56,0.0
1,q2_z_0_57,0.0
1,q2_z_0_58,0.0
1,q2_z_0_59,0.0
1,q2_z_0_60,0.0
1,q2_z_0_61,0.0
1,q2_z_0_62,0.0
1,q2_z_0_63,0.0
1,q2_z_0_64,0.0
1,q2_z_0_65,0.0
1,q2_z_0_66,0.0
1,q2_z_0_68,0.0
1,q2_z_0_69,0.0
1,q2_z_0_70,0.0
1,q2_z_0_72,0.0
1,q2_z_0_74,0.0
1,q2_z_0_75,0.0
1,q2_z_0_76,0.0
1,q2_z_0_78,0.0
1,q2_z_0_79,0.0
1,q2_z_1_2,0.0
1,q2_z_1_3,0.0
1,q2_z_1_4,0.0
1,q2_z_1_5,0.0
1,q2_z_1_6,0.0
1,q2_z_1_7,0.0
1,q2_z_1_8,0.0
1,q2_z_1_9,0.0
1,q2_z_1_11,0.0
1,q2_z_1_12,0.0
1,q2_z_1_13,0.0
1,q2_z_1_14,0.0
1,q2_z_1_15,0.0
1,q2_z_1_16,0.0
1,q2_z_1_17,0.0
1,q2_z_1_20,0.0
1,q2_z_1_21,0.0
1,q2_z_1_22,0.0
1,q2_z_1_23,0.0
1,q2_z_1_24,0.0
1,q2_z_1_25,0.0
1,q2_z_1_26,0.0
1,q2_z_1_27,0.0
1,q2_z_1_28,0.0
1,q2_z_1_29,0.0
1,q2_z_1_30,0.0
1,q2_z_1_31,0.0
1,q2_z_1_32,0.0
1,q2_z_1_34,0.0
1,q2_z_1_35,0.0
1,q2_z_1_36,0.0
1,q2_z_1_37,0.0
1,q2_z_1_38,0.0
1,q2_z_1_39,0.0
1,q2_z_1_40,0.0
1,q2_z_1_41,0.0
1,q2_z_1_42,0.0
1,q2_z_1_43,0.0
1,q2_z_1_44,0.0
1,q2_z_1_45,0.0
1,q2_z_1_46,0.0
1,q2_z_1_47,0.0
1,q2_z_1_48,0.0
1,q2_z_1_49,0.0
1,q2_z_1_50,0.0
1,q2_z_1_51,0.0
1,q2_z_1_52,0.0
1,q2_z_1_53,0.0
1,q2_z_1_54,0.0
1,q2_z_1_55,0.0
1,q2_z_1_56,0.0
1,q2_z_1_57,0.0
1,q2_z_1_59,0.0
1,q2_z_1_60,0.0
1,q2_z_1_61,0.0
1,q2_z_1_62,0.0
1,q2_z_1_63,0.0
1,q2_z_1_64,0.0
1,q2_z_1_66,0.0
1,q2_z_1_67,0.0
1,q2_z_1_68,0.0
1,q2_z_1_69,0.0
1,q2_z_1_70,0.0
1,q2_z_1_71,0.0
1,q2_z_1_72,0.0
1,q2_z_1_73,0.0
1,q2_z_1_74,0.0
1,q2_z_1_75,0.0
1,q2_z_1_76,0.0
1,q2_z_1_77,0.0
1,q2_z_1_78,0.0
1,q2_z_1_79,0.0
1,q2_z_2_3,0.0
1,q2_z_2_4,0.0
1,q2_z_2_5,0.0
1,q2_z_2_6,0.0
1,q2_z_2_7,0.0
1,q2_z_2_8,0.0
1,q2_z_2_9,0.0
1,q2_z_2_10,0.0
1,q2_z_2_11,0.0
1,q2_z_2_12,0.0
1,q2_z_2_13,0.0
1,q2_z_2_14,0.0
1,q2_z_2_15,0.0
1,q2_z_2_16,0.0
1,q2_z_2_17,0.0
1,q2_z_2_18,0.0
1,q2_z_2_19,0.0
1,q2_z_2_20,0.0
1,q2_z_2_21,0.0
1,q2_z_2_22,0.0
1,q2_z_2_23,0.0
1,q2_z_2_24,0.0
1,q2_z_2_25,0.0
1,q2_z_2_27,0.0
1,q2_z_2_28,0.0
1,q2_z_2_29,0.0
1,q2_z_2_30,0.0
1,q2_z_2_31,0.0
1,q2_z_2_32,0.0
1,q2_z_2_33,0.0
1,q2_z_2_34,0.0
1,q2_z_2_35,0.0
1,q2_z_2_36,0.0
1,q2_z_2_37,0.0
1,q2_z_2_40,0.0
1,q2_z_2_41,0.0
1,q2_z_2_42,0.0
1,q2_z_2_44,0.0
1,q2_z_2_45,0.0
1,q2_z_2_46,0.0
1,q2_z_2_47,0.0
1,q2_z_2_48,0.0
1,q2_z_2_49,0.0
1,q2_z_2_50,0.0
1,q2_z_2_51,0.0
1,q2_z_2_52,0.0
1,q2_z_2_53,0.0
1,q2_z_2_54,0.0
1,q2_z_2_55,0.0
1,q2_z_2_56,0.0
1,q2_z_2_57,0.0
1,q2_z_2_58,0.0
1,q2_z_2_59,0.0
1,q2_z_2_60,0.0
1,q2_z_2_61,0.0
1,q2_z_2_62,0.0
1,q2_z_2_63,0.0
1,q2_z_2_64,0.0
1,q2_z_2_65,0.0
1,q2_z_2_66,0.0
1,q2_z_2_67,0.0
1,q2_z_2_69,0.0
1,q2_z_2_70,0.0
1,q2_z_2_71,0.0
1,q2_z_2_72,0.0
1,q2_z_2_73,0.0
1,q2_z_2_74,0.0
1,q2_z_2_75,0.0
1,q2_z_2_76,0.0
1,q2_z_2_77,0.0
1,q2_z_2_79,0.0
1,q2_z_3_4,0.0
1,q2_z_3_5,0.0
1,q2_z_3_6,0.0
1,q2_z_3_7,0.0
1,q2_z_3_8,0.0
1,q2_z_3_11,0.0
1,q2_z_3_12,0.0
1,q2_z_3_13,0.0
1,q2_z_3_14,0.0
1,q2_z_3_15,0.0
1,q2_z_3_16,0.0
1,q2_z_3_17,0.0
1,q2_z_3_18,0.0
1,q2_z_3_19,0.0
1,q2_z_3_20,0.0
1,q2_z_3_21,0.0
1,q2_z_3_22,0.0
1,q2_z_3_24,0.0
1,cl_6,0.0
1,q2_z_3_26,0.0
1,q2_z_3_27,0.0
1,q2_z_3_28,0.0
1,q2_z_3_29,0.0
1,q2_z_3_30,0.0
1,q2_z_3_31,0.0
1,q2_z_3_32,0.0
1,q2_z_3_33,0.0
1,q2_z_3_34,0.0
1,q2_z_3_35,0.0
1,q2_z_3_36,0.0
1,q2_z_3_37,0.0
1,q2_z_3_38,0.0
1,q2_z_3_39,0.0
1,q2_z_3_40,0.0
1,q2_z_3_42,0.0
1,q2_z_3_43,0.0
1,q2_z_3_44,0.0
1,q2_z_3_45,0.0
1,q2_z_3_46,0.0
1,q2_z_3_47,0.0
1,q2_z_3_48,0.0
1,q2_z_3_49,0.0
1,q2_z_3_50,0.0
1,q2_z_3_51,0.0
1,q2_z_3_52,0.0
1,q2_z_3_53,0.0
1,q2_z_3_54,0.0
1,q2_z_3_55,0.0
1,q2_z_3_56,0.0
1,q2_z_3_57,0.0
1,q2_z_3_58,0.0
1,q2_z_3_60,0.0
1,q2_z_3_61,0.0
1,q2_z_3_62,0.0
1,q2_z_3_63,0.0
1,q2_z_3_64,0.0
1,q2_z_3_65,0.0
1,q2_z_3_66,0.0
1,q2_z_3_67,0.0
1,q2_z_3_68,0.0
1,q2_z_3_69,0.0
1,q2_z_3_70,0.0
1,q2_z_3_71,0.0
1,q2_z_3_72,0.0
1,q2_z_3_73,0.0
1,q2_z_3_75,0.0
1,q2_z_3_76,0.0
1,q2_z_3_77,0.0
1,q2_z_3_78,0.0
1,q2_z_3_79,0.0
1,q2_z_4_5,0.0
1,q2_z_4_6,0.0
1,q2_z_4_7,0.0
1,q2_z_4_9,0.0
1,q2_z_4_10,0.0
1,q2_z_4_11,0.0
1,q2_z_4_12,0.0
1,q2_z_4_13,0.0
1,q2_z_4_14,0.0
1,q2_z_4_15,0.0
1,q2_z_4_16,0.0
1,q2_z_4_17,0.0
1,q2_z_4_18,0.0
1,q2_z_4_20,0.0
1,q2_z_4_21,0.0
1,q2_z_4_22,0.0
1,q2_z_4_23,0.0
1,q2_z_4_24,0.0
1,q2_z_4_25,0.0
1,q2_z_4_26,0.0
1,q2_z_4_27,0.0
1,q2_z_4_28,0.0
1,q2_z_4_29,0.0
1,q2_z_4_30,0.0
1,q2_z_4_31,0.0
1,q2_z_4_32,0.0
1,q2_z_4_33,0.0
1,q2_z_4_34,0.0
1,q2_z_4_36,0.0
1,q2_z_4_37,0.0
1,q2_z_4_38,0.0
1,q2_z_4_39,0.0
1,q2_z_4_40,0.0
1,q2_z_4_41,0.0
1,q2_z_4_42,0.0
1,q2_z_4_43,0.0
1,q2_z_4_44,0.0
1,q2_z_4_45,0.0
1,q2_z_4_46,0.0
1,q2_z_4_48,0.0
1,q2_z_4_49,0.0
1,q2_z_4_50,0.0
1,q2_z_4_51,0.0
1,q2_z_4_52,0.0
1,q2_z_4_53,0.0
1,q2_z_4_54,0.0
1,q2_z_4_55,0.0
1,q2_z_4_56,0.0
1,q2_z_4_57,0.0
1,q2_z_4_58,0.0
1,q2_z_4_59,0.0
1,q2_z_4_60,0.0
1,q2_z_4_61,0.0
1,q2_z_4_62,0.0
1,q2_z_4_63,0.0
1,q2_z_4_64,0.0
1,q2_z_4_65,0.0
1,q2_z_4_66,0.0
1,q2_z_4_67,0.0
1,q2_z_4_68,0.0
1,q2_z_4_69,0.0
1,q2_z_4_70,0.0
1,q2_z_4_71,0.0
1,q2_z_4_72,0.0
1,q2_z_4_73,0.0
1,q2_z_4_75,0.0
1,q2_z_4_76,0.0
1,q2_z_4_77,0.0
1,q2_z_4_79,0.0
1,q2_z_5_6,0.0
1,q2_z_5_7,0.0
1,q2_z_5_8,0.0
1,q2_z_5_9,0.0
1,q2_z_5_11,0.0
1,q2_z_5_13,0.0
1,q2_z_5_14,0.0
1,q2_z_5_15,0.0
1,q2_z_5_16,0.0
1,q2_z_5_17,0.0
1,q2_z_5_18,0.0
1,q2_z_5_19,0.0
1,q2_z_5_20,0.0
1,q2_z_5_21,0.0
1,q2_z_5_22,0.0
1,q2_z_5_23,0.0
1,q2_z_5_24,0.0
1,q2_z_5_25,0.0
1,q2_z_5_26,0.0
1,q2_z_5_27,0.0
1,q2_z_5_28,0.0
1,q2_z_5_29,0.0
1,q2_z_5_30,0.0
1,q2_z_5_32,0.0
1,q2_z_5_33,0.0
1,q2_z_5_34,0.0
1,q2_z_5_35,0.0
1,q2_z_5_36,0.0
1,q2_z_5_37,0.0
1,q2_z_5_38,0.0
1,q2_z_5_39,0.0
1,q2_z_5_40,0.0
1,q2_z_5_41,0.0
1,q2_z_5_42,0.0
1,q2_z_5_44,0.0
1,q2_z_5_45,0.0
1,q2_z_5_46,0.0
1,q2_z_5_47,0.0
1,q2_z_5_48,0.0
1,q2_z_5_49,0.0
1,q2_z_5_50,0.0
1,q2_z_5_51,0.0
1,q2_z_5_52,0.0
1,q2_z_5_53,0.0
1,q2_z_5_54,0.0
1,q2_z_5_56,0.0
1,q2_z_5_57,0.0
1,q2_z_5_58,0.0
1,q2_z_5_59,0.0
1,q2_z_5_60,0.0
1,q2_z_5_61,0.0
1,q2_z_5_62,0.0
1,q2_z_5_63,0.0
1,q2_z_5_65,0.0
1,q2_z_5_66,0.0
1,q2_z_5_67,0.0
1,q2_z_5_68,0.0
1,q2_z_5_69,0.0
1,q2_z_5_70,0.0
1,q2_z_5_71,0.0
1,q2_z_5_72,0.0
1,q2_z_5_73,0.0
1,q2_z_5_74,0.0
1,q2_z_5_75,0.0
1,q2_z_5_76,0.0
1,q2_z_5_77,0.0
1,q2_z_5_78,0.0
1,q2_z_5_79,0.0
1,q2_z_6_7,0.0
1,q2_z_6_8,0.0
1,q2_z_6_9,0.0
1,q2_z_6_10,0.0
1,q2_z_6_11,0.0
1,q2_z_6_12,0.0
1,q2_z_6_13,0.0
1,q2_z_6_14,0.0
1,q2_z_6_15,0.0
1,q2_z_6_16,0.0
1,q2_z_6_18,0.0
1,q2_z_6_19,0.0
1,q2_z_6_20,0.0
1,q2_z_6_21,0.0
1,q2_z_6_22,0.0
1,q2_z_6_23,0.0
1,q2_z_6_24,0.0
1,q2_z_6_25,0.0
1,q2_z_6_26,0.0
1,q2_z_6_27,0.0
1,q2_z_6_28,0.0
1,q2_z_6_29,0.0
1,q2_z_6_30,0.0
1,q2_z_6_31,0.0
1,q2_z_6_32,0.0
1,q2_z_6_33,0.0
1,q2_z_6_34,0.0
1,q2_z_6_35,0.0
1,q2_z_6_36,0.0
1,q2_z_6_37,0.0
1,q2_z_6_38,0.0
1,q2_z_6_39,0.0
1,q2_z_6_40,0.0
1,q2_z_6_41,0.0
1,q2_z_6_42,0.0
1,q2_z_6_43,0.0
1,q2_z_6_44,0.0
1,q2_z_6_47,0.0
1,q2_z_6_48,0.0
1,q2_z_6_49,0.0
1,q2_z_6_50,0.0
1,q2_z_6_51,0.0
1,q2_z_6_52,0.0
1,q2_z_6_53,0.0
1,q2_z_6_54,0.0
1,q2_z_6_55,0.0
1,q2_z_6_56,0.0
1,q2_z_6_57,0.0
1,q2_z_6_58,0.0
1,q2_z_6_59,0.0
1,q2_z_6_60,0.0
1,q2_z_6_61,0.0
1,q2_z_6_62,0.0
1,q2_z_6_63,0.0
1,q2_z_6_64,0.0
1,q2_z_6_65,0.0
1,q2_z_6_66,0.0
1,q2_z_6_68,0.0
1,q2_z_6_69,0.0
1,q2_z_6_70,0.0
1,q2_z_6_71,0.0
1,q2_z_6_72,0.0
1,q2_z_6_73,0.0
1,q2_z_6_74,0.0
1,q2_z_6_75,0.0
1,q2_z_6_76,0.0
1,q2_z_6_77,0.0
1,q2_z_6_78,0.0
1,q2_z_6_79,0.0
1,q2_z_7_8,0.0
1,q2_z_7_9,0.0
1,q2_z_7_10,0.0
1,q2_z_7_11,0.0
1,q2_z_7_12,0.0
1,q2_z_7_13,0.0
1,q2_z_7_14,0.0
1,q2_z_7_15,0.0
1,q2_z_7_16,0.0
1,q2_z_7_17,0.0
1,q2_z_7_18,0.0
1,q2_z_7_19,0.0
1,q2_z_7_20,0.0
1,q2_z_7_22,0.0
1,q2_z_7_23,0.0
1,q2_z_7_24,0.0
1,q2_z_7_25,0.0
1,q2_z_7_26,0.0
1,q2_z_7_27,0.0
1,q2_z_7_28,0.0
1,q2_z_7_29,0.0
1,q2_z_7_30,0.0
1,q2_z_7_31,0.0
1,q2_z_7_32,0.0
1,q2_z_7_33,0.0
1,q2_z_7_34,0.0
1,q2_z_7_35,0.0
1,q2_z_7_36,0.0
1,q2_z_7_37,0.0
1,q2_z_7_38,0.0
1,q2_z_7_40,0.0
1,q2_z_7_41,0.0
1,q2_z_7_42,0.0
1,q2_z_7_43,0.0
1,q2_z_7_44,0.0
1,q2_z_7_45,0.0
1,q2_z_7_46,0.0
1,q2_z_7_48,0.0
1,q2_z_7_49,0.0
1,q2_z_7_50,0.0
1,q2_z_7_52,0.0
1,q2_z_7_53,0.0
1,q2_z_7_54,0.0
1,q2_z_7_55,0.0
1,q2_z_7_56,0.0
1,q2_z_7_57,0.0
1,q2_z_7_59,0.0
1,q2_z_7_60,0.0
1,q2_z_7_61,0.0
1,q2_z_7_62,0.0
1,q2_z_7_64,0.0
1,q2_z_7_65,0.0
1,q2_z_7_66,0.0
1,q2_z_7_67,0.0
1,q2_z_7_68,0.0
1,q2_z_7_69,0.0
1,q2_z_7_70,0.0
1,q2_z_7_71,0.0
1,q2_z_7_72,0.0
1,q2_z_7_73,0.0
1,q2_z_7_74,0.0
1,q2_z_7_75,0.0
1,q2_z_7_76,0.0
1,q2_z_7_77,0.0
1,q2_z_7_78,0.0
1,q2_z_7_79,0.0
1,q2_z_8_9,0.0
1,q2_z_8_10,0.0
1,q2_z_8_11,0.0
1,q2_z_8_12,0.0
1,q2_z_8_13,0.0
1,q2_z_8_14,0.0
1,q2_z_8_15,0.0
1,q2_z_8_16,0.0
1,q2_z_8_17,0.0
1,q2_z_8_18,0.0
1,q2_z_8_20,0.0
1,q2_z_8_21,0.0
1,q2_z_8_22,0.0
1,q2_z_8_24,0.0
1,q2_z_8_25,0.0
1,q2_z_8_26,0.0
1,q2_z_8_27,0.0
1,q2_z_8_28,0.0
1,q2_z_8_30,0.0
1,q2_z_8_31,0.0
1,q2_z_8_32,0.0
1,q2_z_8_33,0.0
1,q2_z_8_35,0.0
1,q2_z_8_38,0.0
1,q2_z_8_39,0.0
1,q2_z_8_40,0.0
1,q2_z_8_41,0.0
1,q2_z_8_42,0.0
1,q2_z_8_43,0.0
1,q2_z_8_44,0.0
1,q2_z_8_45,0.0
1,q2_z_8_46,0.0
1,q2_z_8_47,0.0
1,q2_z_8_48,0.0
1,q2_z_8_49,0.0
1,q2_z_8_50,0.0
1,q2_z_8_51,0.0
1,q2_z_8_52,0.0
1,q2_z_8_53,0.0
1,q2_z_8_54,0.0
1,q2_z_8_56,0.0
1,q2_z_8_57,0.0
1,q2_z_8_58,0.0
1,q2_z_8_59,0.0
1,q2_z_8_60,0.0
1,q2_z_8_61,0.0
1,q2_z_8_62,0.0
1,q2_z_8_64,0.0
1,q2_z_8_65,0.0
1,q2_z_8_66,0.0
1,q2_z_8_67,0.0
1,q2_z_8_68,0.0
1,q2_z_8_69,0.0
1,q2_z_8_70,0.0
1,q2_z_8_71,0.0
1,q2_z_8_72,0.0
1,q2_z_8_73,0.0
1,q2_z_8_74,0.0
1,q2_z_3_25,0.0
1,q2_z_8_76,0.0
1,q2_z_8_77,0.0
1,q2_z_8_78,0.0
1,q2_z_9_10,0.0
1,q2_z_9_11,0.0
1,q2_z_9_12,0.0
1,q2_z_9_13,0.0
1,q2_z_9_14,0.0
1,q2_z_9_15,0.0
1,q2_z_9_16,0.0
1,q2_z_9_17,0.0
1,q2_z_9_18,0.0
1,q2_z_9_19,0.0
1,q2_z_9_20,0.0
1,q2_z_9_21,0.0
1,q2_z_9_22,0.0
1,q2_z_9_23,0.0
1,q2_z_9_24,0.0
1,q2_z_9_25,0.0
1,q2_z_9_26,0.0
1,q2_z_9_27,0.0
1,q2_z_9_28,0.0
1,q2_z_9_30,0.0
1,q2_z_9_31,0.0
1,q2_z_9_32,0.0
1,q2_z_9_33,0.0
1,q2_z_9_35,0.0
1,q2_z_9_36,0.0
1,q2_z_9_37,0.0
1,q2_z_9_38,0.0
1,q2_z_9_39,0.0
1,q2_z_9_40,0.0
1,q2_z_9_41,0.0
1,q2_z_9_42,0.0
1,q2_z_9_43,0.0
1,q2_z_9_44,0.0
1,q2_z_9_45,0.0
1,q2_z_9_46,0.0
1,q2_z_9_47,0.0
1,q2_z_9_48,0.0
1,q2_z_9_49,0.0
1,q2_z_9_50,0.0
1,q2_z_9_51,0.0
1,q2_z_9_52,0.0
1,q2_z_9_53,0.0
1,q2_z_9_54,0.0
1,q2_z_9_55,0.0
1,q2_z_9_56,0.0
1,q2_z_9_57,0.0
1,q2_z_9_58,0.0
1,q2_z_9_59,0.0
1,q2_z_9_60,0.0
1,q2_z_9_61,0.0
1,q2_z_9_62,0.0
1,q2_z_9_63,0.0
1,q2_z_9_64,0.0
1,q2_z_9_65,0.0
1,q2_z_9_66,0.0
1,q2_z_9_67,0.0
1,q2_z_9_69,0.0
1,q2_z_9_70,0.0
1,q2_z_9_71,0.0
1,q2_z_9_73,0.0
1,q2_z_9_74,0.0
1,q2_z_9_75,0.0
1,q2_z_9_76,0.0
1,q2_z_9_77,0.0
1,q2_z_9_78,0.0
1,q2_z_9_79,0.0
1,q2_z_10_11,0.0
1,q2_z_10_12,0.0
1,q2_z_10_13,0.0
1,q2_z_10_14,0.0
1,q2_z_10_15,0.0
1,q2_z_10_16,0.0
1,q2_z_10_17,0.0
1,q2_z_10_18,0.0
1,q2_z_10_20,0.0
1,q2_z_10_21,0.0
1,q2_z_10_22,0.0
1,q2_z_10_23,0.0
1,q2_z_10_24,0.0
1,q2_z_10_25,0.0
1,q2_z_10_26,0.0
1,q2_z_10_27,0.0
1,q2_z_10_28,0.0
1,q2_z_10_29,0.0
1,q2_z_10_31,0.0
1,q2_z_10_32,0.0
1,q2_z_10_33,0.0
1,q2_z_10_34,0.0
1,q2_z_10_35,0.0
1,q2_z_10_36,0.0
1,q2_z_10_37,0.0
1,q2_z_10_38,0.0
1,q2_z_10_40,0.0
1,q2_z_10_41,0.0
1,q2_z_10_42,0.0
1,q2_z_10_43,0.0
1,q2_z_10_44,0.0
1,q2_z_10_45,0.0
1,q2_z_10_46,0.0
1,q2_z_10_47,0.0
1,q2_z_10_48,0.0
1,q2_z_10_49,0.0
1,q2_z_10_50,0.0
1,q2_z_10_51,0.0
1,q2_z_10_53,0.0
1,q2_z_10_54,0.0
1,q2_z_10_55,0.0
1,q2_z_10_56,0.0
1,q2_z_10_57,0.0
1,q2_z_10_59,0.0
1,q2_z_10_60,0.0
1,q2_z_10_61,0.0
1,q2_z_10_62,0.0
1,q2_z_10_63,0.0
1,q2_z_10_65,0.0
1,q2_z_10_66,0.0
1,q2_z_10_67,0.0
1,q2_z_10_68,0.0
1,q2_z_10_70,0.0
1,q2_z_10_71,0.0
1,q2_z_10_72,0.0
1,q2_z_10_73,0.0
1,q2_z_10_74,0.0
1,q2_z_10_75,0.0
1,q2_z_10_77,0.0
1,q2_z_10_79,0.0
1,q2_z_11_12,0.0
1,q2_z_11_13,0.0
1,q2_z_11_14,0.0
1,q2_z_11_15,0.0
1,q2_z_11_17,0.0
1,q2_z_11_18,0.0
1,q2_z_11_19,0.0
1,q2_z_11_20,0.0
1,q2_z_11_21,0.0
1,q2_z_11_22,0.0
1,q2_z_11_23,0.0
1,q2_z_11_24,0.0
1,q2_z_11_25,0.0
1,q2_z_11_26,0.0
1,q2_z_11_27,0.0
1,q2_z_11_28,0.0
1,q2_z_11_29,0.0
1,q2_z_11_30,0.0
1,q2_z_11_31,0.0
1,q2_z_11_32,0.0
1,q2_z_11_34,0.0
1,q2_z_11_37,0.0
1,q2_z_11_38,0.0
1,q2_z_11_39,0.0
1,q2_z_11_40,0.0
1,q2_z_11_41,0.0
1,q2_z_11_42,0.0
1,q2_z_11_45,0.0
1,q2_z_11_46,0.0
1,q2_z_11_47,0.0
1,q2_z_11_48,0.0
1,q2_z_11_49,0.0
1,q2_z_11_50,0.0
1,q2_z_11_51,0.0
1,q2_z_11_52,0.0
1,q2_z_11_53,0.0
1,q2_z_11_54,0.0
1,q2_z_11_55,0.0
1,q2_z_11_56,0.0
1,q2_z_11_57,0.0
1,q2_z_11_58,0.0
1,q2_z_11_60,0.0
1,q2_z_11_61,0.0
1,q2_z_11_62,0.0
1,q2_z_11_63,0.0
1,q2_z_11_64,0.0
1,q2_z_11_65,0.0
1,q2_z_11_66,0.0
1,q2_z_11_67,0.0
1,q2_z_11_68,0.0
1,q2_z_11_69,0.0
1,q2_z_11_70,0.0
1,q2_z_11_71,0.0
1,q2_z_11_72,0.0
1,q2_z_11_73,0.0
1,q2_z_11_74,0.0
1,q2_z_11_75,0.0
1,q2_z_11_76,0.0
1,q2_z_11_77,0.0
1,q2_z_11_78,0.0
1,q2_z_11_79,0.0
1,q2_z_12_13,0.0
1,q2_z_12_14,0.0
1,q2_z_12_15,0.0
1,q2_z_12_16,0.0
1,q2_z_12_17,0.0
1,q2_z_12_18,0.0
1,q2_z_12_19,0.0
1,q2_z_12_20,0.0
1,q2_z_12_21,0.0
1,q2_z_12_22,0.0
1,q2_z_12_23,0.0
1,q2_z_12_27,0.0
1,q2_z_12_28,0.0
1,q2_z_12_29,0.0
1,q2_z_12_30,0.0
1,q2_z_12_31,0.0
1,q2_z_12_33,0.0
1,q2_z_12_35,0.0
1,q2_z_12_36,0.0
1,q2_z_12_37,0.0
1,q2_z_12_38,0.0
1,q2_z_12_40,0.0
1,q2_z_12_41,0.0
1,q2_z_12_42,0.0
1,q2_z_12_43,0.0
1,q2_z_12_44,0.0
1,q2_z_12_45,0.0
1,q2_z_12_46,0.0
1,q2_z_12_47,0.0
1,q2_z_12_48,0.0
1,q2_z_12_49,0.0
1,q2_z_12_50,0.0
1,q2_z_12_51,0.0
