split,feature,mean_abs_shap
2,q2_z_50_103,0.0
2,q2_z_50_102,0.0
2,q2_z_50_101,0.0
2,q2_z_50_100,0.0
2,q2_z_50_99,0.0
2,q2_z_50_98,0.0
2,q2_z_50_97,0.0
2,cl_25,0.0
2,q2_z_50_95,0.0
2,q2_z_50_94,0.0
2,q2_z_50_93,0.0
2,q2_z_50_92,0.0
2,q2_z_50_91,0.0
2,q2_z_50_90,0.0
2,q2_z_50_89,0.0
2,q2_z_50_88,0.0
2,q2_z_50_119,0.0
2,q2_z_50_118,0.0
2,q2_z_132_134,0.0
2,q2_z_50_116,0.0
2,q2_z_50_115,0.0
2,q2_z_50_114,0.0
2,q2_z_50_113,0.0
2,q2_z_50_112,0.0
2,q2_z_50_111,0.0
2,q2_z_50_110,0.0
2,q2_z_50_109,0.0
2,q2_z_50_108,0.0
2,q2_z_50_107,0.0
2,q2_z_50_106,0.0
2,q2_z_50_105,0.0
2,q2_z_50_104,0.0
2,q2_z_50_135,0.0
2,q2_z_50_134,0.0
2,q2_z_50_133,0.0
2,q2_z_50_132,0.0
2,q2_z_50_131,0.0
2,q2_z_50_130,0.0
2,q2_z_50_129,0.0
2,q2_z_50_128,0.0
2,q2_z_50_127,0.0
2,q2_z_50_125,0.0
2,q2_z_50_124,0.0
2,q2_z_50_123,0.0
2,q2_z_50_122,0.0
2,q2_z_50_121,0.0
2,q2_z_50_120,0.0
2,q2_z_51_63,0.0
2,q2_z_51_62,0.0
2,q2_z_51_61,0.0
2,q2_z_51_60,0.0
2,q2_z_51_59,0.0
2,q2_z_51_58,0.0
2,q2_z_51_57,0.0
2,q2_z_51_56,0.0
2,q2_z_51_55,0.0
2,q2_z_51_54,0.0
2,q2_z_51_53,0.0
2,q2_z_51_52,0.0
2,q2_z_50_139,0.0
2,q2_z_50_138,0.0
2,q2_z_50_137,0.0
2,q2_z_50_136,0.0
2,q2_z_51_79,0.0
2,q2_z_51_78,0.0
2,q2_z_51_77,0.0
2,q2_z_51_76,0.0
2,q2_z_51_75,0.0
2,q2_z_51_74,0.0
2,q2_z_51_73,0.0
2,q2_z_51_72,0.0
2,q2_z_51_71,0.0
2,q2_z_51_70,0.0
2,q2_z_51_69,0.0
2,q2_z_51_68,0.0
2,q2_z_51_67,0.0
2,q2_z_51_66,0.0
2,q2_z_51_65,0.0
2,q2_z_51_64,0.0
2,q2_z_51_95,0.0
2,q2_z_51_94,0.0
2,q2_z_51_93,0.0
2,q2_z_51_92,0.0
2,q2_z_51_91,0.0
2,q2_z_51_90,0.0
2,q2_z_51_88,0.0
2,q2_z_51_87,0.0
2,q2_z_51_86,0.0
2,q2_z_132_133,0.0
2,q2_z_51_84,0.0
2,q2_z_51_83,0.0
2,q2_z_51_82,0.0
2,q2_z_51_81,0.0
2,q2_z_51_80,0.0
2,q2_z_51_111,0.0
2,q2_z_51_110,0.0
2,q2_z_51_109,0.0
2,q2_z_51_108,0.0
2,q2_z_51_107,0.0
2,q2_z_51_106,0.0
2,q2_z_51_105,0.0
2,q2_z_51_104,0.0
2,q2_z_51_103,0.0
2,q2_z_51_102,0.0
2,q2_z_51_101,0.0
2,q2_z_51_100,0.0
2,q2_z_51_99,0.0
2,q2_z_51_98,0.0
2,q2_z_51_97,0.0
2,q2_z_51_96,0.0
2,q2_z_51_127,0.0
2,q2_z_51_126,0.0
2,q2_z_51_125,0.0
2,q2_z_51_124,0.0
2,q2_z_51_123,0.0
2,q2_z_51_122,0.0
2,q2_z_51_121,0.0
2,q2_z_51_120,0.0
2,q2_z_51_119,0.0
2,q2_z_51_118,0.0
2,q2_z_51_117,0.0
2,q2_z_51_116,0.0
2,q2_z_51_115,0.0
2,q2_z_51_114,0.0
2,q2_z_51_113,0.0
2,q2_z_51_112,0.0
2,q2_z_52_56,0.0
2,q2_z_52_55,0.0
2,q2_z_52_54,0.0
2,q2_z_52_53,0.0
2,q2_z_51_139,0.0
2,q2_z_51_138,0.0
2,q2_z_51_137,0.0
2,q2_z_51_136,0.0
2,q2_z_51_135,0.0
2,q2_z_51_134,0.0
2,q2_z_51_133,0.0
2,q2_z_51_132,0.0
2,q2_z_51_131,0.0
2,q2_z_51_130,0.0
2,q2_z_51_129,0.0
2,q2_z_51_128,0.0
2,q2_z_52_72,0.0
2,q2_z_52_71,0.0
2,q2_z_52_70,0.0
2,q2_z_52_69,0.0
2,q2_z_52_68,0.0
2,q2_z_52_67,0.0
2,q2_z_52_66,0.0
2,q2_z_52_65,0.0
2,q2_z_52_64,0.0
2,q2_z_52_63,0.0
2,q2_z_52_62,0.0
2,q2_z_52_61,0.0
2,q2_z_52_60,0.0
2,q2_z_131_139,0.0
2,q2_z_52_58,0.0
2,q2_z_52_57,0.0
2,q2_z_52_88,0.0
2,q2_z_52_87,0.0
2,q2_z_52_86,0.0
2,q2_z_52_85,0.0
2,q2_z_52_84,0.0
2,q2_z_52_83,0.0
2,q2_z_52_82,0.0
2,q2_z_52_81,0.0
2,q2_z_52_80,0.0
2,q2_z_52_79,0.0
2,q2_z_52_78,0.0
2,q2_z_52_77,0.0
2,q2_z_52_76,0.0
2,q2_z_52_75,0.0
2,q2_z_52_74,0.0
2,q2_z_52_73,0.0
2,q2_z_52_104,0.0
2,q2_z_52_103,0.0
2,q2_z_52_102,0.0
2,q2_z_52_101,0.0
2,q2_z_52_99,0.0
2,q2_z_52_98,0.0
2,q2_z_52_97,0.0
2,q2_z_52_96,0.0
2,q2_z_52_95,0.0
2,q2_z_52_94,0.0
2,q2_z_52_93,0.0
2,q2_z_131_138,0.0
2,q2_z_52_91,0.0
2,q2_z_52_90,0.0
2,q2_z_52_89,0.0
2,q2_z_52_120,0.0
2,q2_z_52_119,0.0
2,q2_z_52_118,0.0
2,q2_z_52_117,0.0
2,q2_z_52_116,0.0
2,q2_z_52_115,0.0
2,q2_z_52_114,0.0
2,q2_z_52_113,0.0
2,q2_z_52_112,0.0
2,q2_z_52_111,0.0
2,q2_z_52_110,0.0
2,q2_z_52_109,0.0
2,q2_z_52_108,0.0
2,q2_z_131_137,0.0
2,q2_z_52_106,0.0
2,q2_z_52_105,0.0
2,q2_z_52_136,0.0
2,q2_z_52_135,0.0
2,q2_z_52_134,0.0
2,q2_z_52_133,0.0
2,q2_z_52_132,0.0
2,q2_z_52_131,0.0
2,q2_z_52_130,0.0
2,q2_z_52_129,0.0
2,q2_z_52_128,0.0
2,q2_z_52_127,0.0
2,q2_z_52_126,0.0
2,q2_z_52_125,0.0
2,q2_z_52_124,0.0
2,q2_z_52_123,0.0
2,q2_z_52_122,0.0
2,q2_z_52_121,0.0
2,q2_z_53_66,0.0
2,q2_z_53_65,0.0
2,q2_z_53_64,0.0
2,q2_z_53_63,0.0
2,q2_z_53_62,0.0
2,q2_z_53_61,0.0
2,q2_z_53_60,0.0
2,q2_z_53_59,0.0
2,q2_z_53_58,0.0
2,q2_z_53_57,0.0
2,q2_z_53_56,0.0
2,q2_z_53_55,0.0
2,q2_z_53_54,0.0
2,q2_z_52_139,0.0
2,q2_z_52_138,0.0
2,q2_z_52_137,0.0
2,q2_z_53_82,0.0
2,q2_z_53_81,0.0
2,q2_z_53_80,0.0
2,q2_z_53_79,0.0
2,q2_z_53_78,0.0
2,q2_z_53_77,0.0
2,q2_z_53_76,0.0
2,q2_z_53_75,0.0
2,q2_z_53_74,0.0
2,q2_z_53_73,0.0
2,q2_z_53_72,0.0
2,q2_z_53_71,0.0
2,q2_z_53_70,0.0
2,q2_z_53_69,0.0
2,q2_z_53_68,0.0
2,q2_z_53_67,0.0
2,q2_z_53_98,0.0
2,q2_z_53_97,0.0
2,q2_z_53_96,0.0
2,q2_z_53_95,0.0
2,q2_z_53_94,0.0
2,q2_z_53_93,0.0
2,q2_z_53_92,0.0
2,q2_z_53_91,0.0
2,q2_z_53_90,0.0
2,q2_z_53_89,0.0
2,q2_z_53_88,0.0
2,q2_z_53_87,0.0
2,q2_z_53_86,0.0
2,q2_z_53_85,0.0
2,q2_z_53_84,0.0
2,q2_z_53_83,0.0
2,q2_z_53_114,0.0
2,q2_z_53_113,0.0
2,q2_z_53_112,0.0
2,q2_z_53_111,0.0
2,q2_z_53_110,0.0
2,q2_z_53_109,0.0
2,q2_z_53_108,0.0
2,q2_z_53_107,0.0
2,q2_z_53_106,0.0
2,q2_z_53_105,0.0
2,q2_z_53_104,0.0
2,q2_z_53_103,0.0
2,q2_z_53_102,0.0
2,q2_z_53_101,0.0
2,q2_z_53_100,0.0
2,q2_z_53_99,0.0
2,q2_z_53_130,0.0
2,q2_z_53_129,0.0
2,q2_z_53_128,0.0
2,q2_z_53_127,0.0
2,q2_z_53_126,0.0
2,q2_z_53_125,0.0
2,q2_z_53_124,0.0
2,q2_z_53_123,0.0
2,q2_z_53_122,0.0
2,q2_z_53_121,0.0
2,q2_z_53_120,0.0
2,q2_z_53_119,0.0
2,q2_z_53_118,0.0
2,q2_z_53_117,0.0
2,q2_z_53_116,0.0
2,q2_z_53_115,0.0
2,q2_z_54_61,0.0
2,q2_z_54_60,0.0
2,q2_z_54_59,0.0
2,q2_z_54_58,0.0
2,q2_z_54_57,0.0
2,q2_z_54_56,0.0
2,q2_z_54_55,0.0
2,cl_4,0.0
2,q2_z_53_138,0.0
2,q2_z_53_137,0.0
2,q2_z_53_136,0.0
2,q2_z_53_135,0.0
2,q2_z_53_134,0.0
2,q2_z_53_133,0.0
2,q2_z_53_132,0.0
2,q2_z_53_131,0.0
2,q2_z_54_77,0.0
2,q2_z_54_76,0.0
2,q2_z_54_74,0.0
2,q2_z_54_73,0.0
2,q2_z_54_72,0.0
2,q2_z_54_71,0.0
2,q2_z_54_70,0.0
2,q2_z_54_69,0.0
2,q2_z_54_68,0.0
2,q2_z_54_67,0.0
2,q2_z_54_66,0.0
2,q2_z_54_65,0.0
2,q2_z_54_64,0.0
2,q2_z_54_63,0.0
2,q2_z_54_62,0.0
2,q2_z_54_93,0.0
2,q2_z_54_92,0.0
2,q2_z_54_91,0.0
2,q2_z_54_90,0.0
2,q2_z_54_89,0.0
2,q2_z_54_88,0.0
2,q2_z_54_87,0.0
2,q2_z_54_86,0.0
2,q2_z_54_85,0.0
2,q2_z_54_84,0.0
2,q2_z_54_83,0.0
2,q2_z_54_82,0.0
2,q2_z_54_81,0.0
2,q2_z_54_80,0.0
2,q2_z_54_79,0.0
2,q2_z_54_78,0.0
2,q2_z_54_109,0.0
2,q2_z_54_108,0.0
2,q2_z_54_107,0.0
2,q2_z_54_106,0.0
2,q2_z_54_105,0.0
2,q2_z_54_104,0.0
2,q2_z_54_103,0.0
2,q2_z_54_102,0.0
2,q2_z_133_136,0.0
2,q2_z_54_100,0.0
2,q2_z_54_99,0.0
2,q2_z_54_98,0.0
2,q2_z_54_97,0.0
2,q2_z_54_96,0.0
2,q2_z_54_95,0.0
2,q2_z_54_94,0.0
2,q2_z_54_125,0.0
2,q2_z_54_124,0.0
2,q2_z_54_123,0.0
2,q2_z_54_122,0.0
2,q2_z_54_121,0.0
2,q2_z_54_120,0.0
2,q2_z_54_119,0.0
2,q2_z_54_118,0.0
2,q2_z_54_117,0.0
2,q2_z_54_116,0.0
2,q2_z_54_115,0.0
2,q2_z_54_114,0.0
2,q2_z_54_113,0.0
2,q2_z_54_112,0.0
2,q2_z_54_111,0.0
2,q2_z_54_110,0.0
2,q2_z_55_57,0.0
2,q2_z_55_56,0.0
2,q2_z_54_139,0.0
2,q2_z_54_138,0.0
2,q2_z_54_137,0.0
2,q2_z_54_136,0.0
2,q2_z_54_135,0.0
2,q2_z_54_134,0.0
2,q2_z_54_133,0.0
2,q2_z_54_132,0.0
2,q2_z_54_131,0.0
2,q2_z_54_130,0.0
2,q2_z_54_129,0.0
2,q2_z_54_128,0.0
2,q2_z_54_127,0.0
2,q2_z_54_126,0.0
2,q2_z_55_73,0.0
2,q2_z_55_72,0.0
2,q2_z_55_71,0.0
2,q2_z_55_70,0.0
2,q2_z_55_69,0.0
2,q2_z_55_68,0.0
2,q2_z_55_67,0.0
2,q2_z_55_66,0.0
2,q2_z_55_65,0.0
2,q2_z_55_64,0.0
2,q2_z_55_63,0.0
2,q2_z_55_62,0.0
2,q2_z_55_61,0.0
2,q2_z_55_60,0.0
2,q2_z_55_59,0.0
2,q2_z_55_58,0.0
2,q2_z_55_89,0.0
2,q2_z_55_88,0.0
2,q2_z_55_87,0.0
2,q2_z_55_86,0.0
2,q2_z_55_85,0.0
2,q2_z_55_84,0.0
2,q2_z_55_83,0.0
2,q2_z_55_82,0.0
2,q2_z_55_81,0.0
2,q2_z_55_80,0.0
2,q2_z_55_79,0.0
2,q2_z_55_78,0.0
2,q2_z_55_77,0.0
2,q2_z_55_76,0.0
2,q2_z_55_75,0.0
2,q2_z_55_74,0.0
2,q2_z_55_105,0.0
2,q2_z_55_104,0.0
2,q2_z_55_103,0.0
2,q2_z_55_102,0.0
2,q2_z_133_135,0.0
2,q2_z_55_100,0.0
2,q2_z_55_99,0.0
2,q2_z_55_97,0.0
2,q2_z_55_95,0.0
2,q2_z_55_94,0.0
2,q2_z_55_93,0.0
2,q2_z_55_92,0.0
2,q2_z_55_91,0.0
2,q2_z_55_90,0.0
2,q2_z_55_121,0.0
2,q2_z_55_120,0.0
2,q2_z_55_119,0.0
2,q2_z_55_118,0.0
2,q2_z_55_117,0.0
2,q2_z_55_116,0.0
2,q2_z_55_115,0.0
2,q2_z_55_114,0.0
2,q2_z_55_113,0.0
2,q2_z_55_112,0.0
2,q2_z_55_111,0.0
2,q2_z_55_109,0.0
2,q2_z_55_108,0.0
2,q2_z_55_107,0.0
2,q2_z_55_106,0.0
2,q2_z_55_137,0.0
2,q2_z_55_136,0.0
2,q2_z_133_134,0.0
2,q2_z_55_134,0.0
2,q2_z_55_133,0.0
2,q2_z_55_132,0.0
2,q2_z_55_131,0.0
2,q2_z_55_130,0.0
2,q2_z_55_129,0.0
2,q2_z_55_128,0.0
2,q2_z_55_127,0.0
2,q2_z_55_126,0.0
2,q2_z_55_125,0.0
2,q2_z_55_124,0.0
2,q2_z_55_123,0.0
2,q2_z_55_122,0.0
2,q2_z_56_70,0.0
2,q2_z_56_69,0.0
2,q2_z_56_68,0.0
2,q2_z_56_67,0.0
2,q2_z_56_66,0.0
2,q2_z_56_65,0.0
2,q2_z_56_64,0.0
2,q2_z_56_63,0.0
2,q2_z_56_62,0.0
2,q2_z_56_61,0.0
2,q2_z_56_60,0.0
2,q2_z_56_59,0.0
2,q2_z_56_58,0.0
2,q2_z_56_57,0.0
2,q2_z_55_139,0.0
2,q2_z_55_138,0.0
2,q2_z_56_86,0.0
2,q2_z_56_85,0.0
2,q2_z_56_84,0.0
2,q2_z_56_83,0.0
2,q2_z_56_82,0.0
2,q2_z_56_80,0.0
2,cl_66,0.0
2,cl_65,0.0
2,cl_64,0.0
2,cl_63,0.0
2,cl_62,0.0
2,cl_61,0.0
2,cl_60,0.0
2,q2_z_132_139,0.0
2,cl_58,0.0
2,cl_89,0.0
2,cl_88,0.0
2,cl_87,0.0
2,cl_86,0.0
2,cl_85,0.0
2,cl_84,0.0
2,cl_83,0.0
2,q2_z_56_79,0.0
2,q2_z_56_78,0.0
2,q2_z_56_77,0.0
2,q2_z_56_76,0.0
2,q2_z_56_75,0.0
2,q2_z_56_74,0.0
2,q2_z_56_73,0.0
2,q2_z_56_72,0.0
2,q2_z_56_71,0.0
2,q2_z_56_102,0.0
2,q2_z_56_101,0.0
2,q2_z_56_100,0.0
2,q2_z_56_98,0.0
2,q2_z_56_97,0.0
2,q2_z_56_96,0.0
2,q2_z_56_95,0.0
2,q2_z_56_94,0.0
2,q2_z_56_93,0.0
2,q2_z_56_92,0.0
2,q2_z_56_91,0.0
2,q2_z_56_90,0.0
2,q2_z_56_89,0.0
2,q2_z_56_88,0.0
2,q2_z_56_87,0.0
2,q2_z_56_118,0.0
2,q2_z_56_117,0.0
2,q2_z_56_116,0.0
2,q2_z_56_115,0.0
2,q2_z_56_114,0.0
2,q2_z_56_113,0.0
2,q2_z_56_112,0.0
2,q2_z_56_111,0.0
2,q2_z_56_110,0.0
2,q2_z_56_109,0.0
2,q2_z_56_108,0.0
2,q2_z_56_107,0.0
2,q2_z_56_106,0.0
2,q2_z_56_105,0.0
2,q2_z_56_104,0.0
2,q2_z_56_103,0.0
2,q2_z_56_134,0.0
2,q2_z_56_133,0.0
2,q2_z_56_132,0.0
2,q2_z_56_131,0.0
2,q2_z_56_130,0.0
2,q2_z_56_129,0.0
2,q2_z_56_128,0.0
2,q2_z_56_127,0.0
2,q2_z_56_126,0.0
2,q2_z_56_125,0.0
2,q2_z_56_124,0.0
2,q2_z_56_123,0.0
2,q2_z_56_122,0.0
2,q2_z_56_121,0.0
2,q2_z_56_120,0.0
2,q2_z_56_119,0.0
2,q2_z_57_68,0.0
2,q2_z_57_67,0.0
2,q2_z_57_66,0.0
2,q2_z_57_65,0.0
2,q2_z_57_64,0.0
2,q2_z_57_63,0.0
2,q2_z_57_62,0.0
2,q2_z_57_61,0.0
2,q2_z_57_60,0.0
2,q2_z_57_59,0.0
2,q2_z_57_58,0.0
2,q2_z_56_139,0.0
2,q2_z_56_138,0.0
2,q2_z_56_137,0.0
2,q2_z_56_136,0.0
2,q2_z_56_135,0.0
2,q2_z_57_84,0.0
2,q2_z_57_83,0.0
2,q2_z_57_82,0.0
2,q2_z_57_81,0.0
2,q2_z_57_80,0.0
2,q2_z_57_79,0.0
2,q2_z_57_78,0.0
2,q2_z_57_77,0.0
2,q2_z_57_76,0.0
2,q2_z_57_75,0.0
2,q2_z_57_74,0.0
2,q2_z_57_73,0.0
2,q2_z_57_72,0.0
2,q2_z_57_71,0.0
2,q2_z_57_70,0.0
2,q2_z_57_69,0.0
2,q2_z_57_100,0.0
2,q2_z_57_99,0.0
2,q2_z_57_98,0.0
2,q2_z_57_97,0.0
2,q2_z_57_96,0.0
2,q2_z_57_95,0.0
2,q2_z_57_94,0.0
2,q2_z_57_93,0.0
2,q2_z_57_92,0.0
2,q2_z_57_91,0.0
2,q2_z_57_90,0.0
2,q2_z_57_89,0.0
2,q2_z_57_88,0.0
2,q2_z_57_87,0.0
2,q2_z_57_86,0.0
2,q2_z_57_85,0.0
2,q2_z_57_116,0.0
2,q2_z_132_138,0.0
2,q2_z_57_114,0.0
2,q2_z_57_113,0.0
2,q2_z_57_112,0.0
2,q2_z_57_109,0.0
2,q2_z_57_108,0.0
2,q2_z_57_107,0.0
2,q2_z_57_106,0.0
2,q2_z_57_105,0.0
2,q2_z_57_104,0.0
2,q2_z_57_103,0.0
2,q2_z_57_102,0.0
2,q1_z_70,0.0
2,q2_z_57_132,0.0
2,q2_z_57_131,0.0
2,q1_z_69,0.0
2,q2_z_57_129,0.0
2,q2_z_57_128,0.0
2,q2_z_57_127,0.0
2,q2_z_57_126,0.0
2,q2_z_57_125,0.0
2,q2_z_57_124,0.0
2,q2_z_57_123,0.0
2,q2_z_57_122,0.0
2,q2_z_57_121,0.0
2,q2_z_57_120,0.0
2,q2_z_57_119,0.0
2,q2_z_57_118,0.0
2,q2_z_57_117,0.0
2,q2_z_58_67,0.0
2,q2_z_58_65,0.0
2,q2_z_58_64,0.0
2,q2_z_58_63,0.0
2,q2_z_58_62,0.0
2,q2_z_58_61,0.0
2,q2_z_58_60,0.0
2,q2_z_58_59,0.0
2,q1_z_68,0.0
2,q2_z_57_138,0.0
2,q2_z_57_137,0.0
2,q2_z_57_136,0.0
2,q2_z_57_135,0.0
2,q2_z_57_134,0.0
2,q2_z_57_133,0.0
2,q2_z_58_83,0.0
2,q2_z_58_82,0.0
2,q2_z_58_79,0.0
2,q2_z_58_78,0.0
2,q2_z_58_77,0.0
2,q2_z_58_76,0.0
2,q2_z_58_75,0.0
2,q2_z_58_74,0.0
2,q2_z_58_73,0.0
2,q2_z_58_72,0.0
2,q2_z_58_71,0.0
2,q2_z_58_70,0.0
2,q2_z_58_69,0.0
2,q2_z_58_68,0.0
2,q2_z_58_99,0.0
2,q2_z_58_98,0.0
2,q2_z_58_97,0.0
2,q2_z_58_96,0.0
2,q2_z_58_95,0.0
2,q2_z_58_94,0.0
2,q2_z_58_93,0.0
2,q2_z_58_92,0.0
2,q2_z_58_91,0.0
2,q2_z_58_90,0.0
2,q2_z_58_89,0.0
2,q2_z_58_88,0.0
2,q2_z_58_87,0.0
2,q2_z_58_86,0.0
2,q2_z_58_85,0.0
2,q2_z_58_84,0.0
2,q2_z_58_115,0.0
2,q2_z_58_114,0.0
2,q2_z_58_113,0.0
2,q2_z_58_112,0.0
2,q2_z_58_111,0.0
2,q2_z_58_110,0.0
2,q2_z_58_109,0.0
2,q2_z_58_108,0.0
2,q2_z_58_107,0.0
2,q2_z_58_106,0.0
2,q2_z_58_105,0.0
2,q2_z_58_104,0.0
2,q2_z_58_103,0.0
2,q2_z_58_102,0.0
2,q2_z_58_101,0.0
2,q2_z_58_100,0.0
2,q2_z_58_131,0.0
2,q2_z_58_130,0.0
2,q2_z_58_129,0.0
2,q2_z_58_128,0.0
2,q2_z_58_127,0.0
2,q2_z_58_126,0.0
2,q2_z_58_125,0.0
2,q2_z_58_124,0.0
2,q2_z_58_123,0.0
2,q2_z_58_122,0.0
2,q2_z_58_121,0.0
2,q2_z_58_120,0.0
2,q2_z_58_119,0.0
2,q2_z_58_118,0.0
2,q2_z_58_117,0.0
2,q2_z_58_116,0.0
2,q2_z_59_67,0.0
2,q2_z_59_66,0.0
2,q2_z_59_65,0.0
2,q2_z_59_64,0.0
2,q2_z_59_63,0.0
2,q2_z_59_62,0.0
2,q2_z_59_61,0.0
2,q2_z_59_60,0.0
2,q2_z_58_139,0.0
2,q2_z_58_138,0.0
2,q2_z_58_137,0.0
2,q2_z_58_136,0.0
2,q2_z_58_135,0.0
2,q2_z_58_134,0.0
2,q2_z_58_133,0.0
2,q2_z_58_132,0.0
2,q2_z_59_83,0.0
2,q2_z_59_82,0.0
2,q2_z_59_81,0.0
2,q2_z_59_80,0.0
2,q2_z_59_79,0.0
2,q2_z_59_78,0.0
2,q2_z_59_77,0.0
2,q2_z_59_76,0.0
2,q2_z_59_75,0.0
2,q2_z_59_74,0.0
2,q2_z_59_73,0.0
2,q2_z_59_72,0.0
2,q2_z_59_71,0.0
2,q2_z_59_70,0.0
2,q2_z_59_69,0.0
2,q2_z_59_68,0.0
2,q2_z_59_99,0.0
2,q2_z_59_98,0.0
2,q2_z_59_97,0.0
2,q2_z_59_96,0.0
2,q2_z_59_95,0.0
2,q2_z_59_94,0.0
2,q1_z_67,0.0
2,q2_z_59_92,0.0
2,q2_z_59_91,0.0
2,q2_z_59_90,0.0
2,q2_z_59_89,0.0
2,q2_z_59_88,0.0
2,q2_z_59_87,0.0
2,q2_z_59_86,0.0
2,q2_z_59_85,0.0
2,q2_z_59_84,0.0
2,q2_z_59_115,0.0
2,q2_z_59_114,0.0
2,q2_z_59_113,0.0
2,q2_z_59_112,0.0
2,q2_z_59_111,0.0
2,q2_z_59_110,0.0
2,q2_z_59_109,0.0
2,q2_z_59_108,0.0
2,q2_z_59_107,0.0
2,q2_z_59_106,0.0
2,q2_z_59_105,0.0
2,q2_z_59_104,0.0
2,q2_z_59_103,0.0
2,q2_z_59_102,0.0
2,q2_z_59_101,0.0
2,q2_z_59_100,0.0
2,q2_z_59_131,0.0
2,q2_z_59_130,0.0
2,q2_z_59_129,0.0
2,q2_z_59_128,0.0
2,q2_z_59_127,0.0
2,q2_z_59_126,0.0
2,q2_z_59_125,0.0
2,q2_z_59_124,0.0
2,q2_z_59_123,0.0
2,q2_z_59_122,0.0
2,q2_z_59_121,0.0
2,q2_z_59_120,0.0
2,q2_z_59_119,0.0
2,q2_z_59_118,0.0
2,q2_z_59_117,0.0
2,q2_z_59_116,0.0
2,q2_z_60_68,0.0
2,q2_z_60_67,0.0
2,q2_z_60_66,0.0
2,q2_z_60_65,0.0
2,q2_z_60_64,0.0
2,q2_z_60_63,0.0
2,q2_z_60_62,0.0
2,q2_z_60_61,0.0
2,q2_z_59_139,0.0
2,q2_z_59_138,0.0
2,q2_z_59_137,0.0
2,q2_z_59_136,0.0
2,q2_z_59_135,0.0
2,q2_z_59_134,0.0
2,q2_z_59_133,0.0
2,q2_z_59_132,0.0
2,q1_z_66,0.0
2,q2_z_60_83,0.0
2,q2_z_60_82,0.0
2,q2_z_60_81,0.0
2,q2_z_60_80,0.0
2,q2_z_60_79,0.0
2,q2_z_60_78,0.0
2,q2_z_60_77,0.0
2,q2_z_60_76,0.0
2,q2_z_60_75,0.0
2,q2_z_60_74,0.0
2,q2_z_60_73,0.0
2,q2_z_60_72,0.0
2,q2_z_60_71,0.0
2,q2_z_60_70,0.0
2,q2_z_60_69,0.0
2,q2_z_60_100,0.0
2,q2_z_60_98,0.0
2,q2_z_60_97,0.0
2,q2_z_60_96,0.0
2,q2_z_60_95,0.0
2,q2_z_60_94,0.0
2,q2_z_60_93,0.0
2,q2_z_60_92,0.0
2,q2_z_60_91,0.0
2,q2_z_60_90,0.0
2,q2_z_60_89,0.0
2,q2_z_60_88,0.0
2,q2_z_60_87,0.0
2,q2_z_60_86,0.0
2,q2_z_60_85,0.0
2,q2_z_60_116,0.0
2,q2_z_60_115,0.0
2,q2_z_60_114,0.0
2,q2_z_60_113,0.0
2,q2_z_60_112,0.0
2,q2_z_60_111,0.0
2,q2_z_60_110,0.0
2,q2_z_60_109,0.0
2,q2_z_60_108,0.0
2,q2_z_60_107,0.0
2,q2_z_60_106,0.0
2,q2_z_60_105,0.0
2,q2_z_60_104,0.0
2,q2_z_60_103,0.0
2,q2_z_60_102,0.0
2,q2_z_60_101,0.0
2,q2_z_60_132,0.0
2,q2_z_60_131,0.0
2,q2_z_60_130,0.0
2,q2_z_60_129,0.0
2,q2_z_60_128,0.0
2,q2_z_60_127,0.0
2,q2_z_60_126,0.0
2,q2_z_60_125,0.0
2,q2_z_60_124,0.0
2,q2_z_60_123,0.0
2,q2_z_60_122,0.0
2,q2_z_60_121,0.0
2,q2_z_60_120,0.0
2,q2_z_60_119,0.0
2,q2_z_60_118,0.0
2,q2_z_60_117,0.0
2,q2_z_61_70,0.0
2,q2_z_61_69,0.0
2,q2_z_61_68,0.0
2,q2_z_61_67,0.0
2,q2_z_61_66,0.0
2,q2_z_61_65,0.0
2,q2_z_61_64,0.0
2,q2_z_61_63,0.0
2,q2_z_61_62,0.0
2,q2_z_60_139,0.0
2,q2_z_60_138,0.0
2,q2_z_60_137,0.0
2,q2_z_60_136,0.0
2,q2_z_60_135,0.0
2,q2_z_60_134,0.0
2,q2_z_60_133,0.0
2,q2_z_61_86,0.0
2,q2_z_61_85,0.0
2,q2_z_61_84,0.0
2,q2_z_61_83,0.0
2,q2_z_61_82,0.0
2,q2_z_61_81,0.0
2,q2_z_61_80,0.0
2,q2_z_61_79,0.0
2,q2_z_61_78,0.0
2,q2_z_61_77,0.0
2,q2_z_61_76,0.0
2,q2_z_61_75,0.0
2,q2_z_61_74,0.0
2,q2_z_61_73,0.0
2,q2_z_61_72,0.0
2,q2_z_61_71,0.0
2,q2_z_61_102,0.0
2,q2_z_61_101,0.0
2,q2_z_61_100,0.0
2,q2_z_61_99,0.0
2,q2_z_61_98,0.0
2,q2_z_61_97,0.0
2,q2_z_61_96,0.0
2,q2_z_61_95,0.0
2,q2_z_61_94,0.0
2,q2_z_61_93,0.0
2,q2_z_61_92,0.0
2,q2_z_61_91,0.0
2,q2_z_61_90,0.0
2,q2_z_61_89,0.0
2,q2_z_61_88,0.0
2,q2_z_61_87,0.0
2,q2_z_61_118,0.0
2,q2_z_61_117,0.0
2,q2_z_61_116,0.0
2,q2_z_61_115,0.0
2,q2_z_61_114,0.0
2,q2_z_61_113,0.0
2,q2_z_61_112,0.0
2,q2_z_61_111,0.0
